0,0,0.867557395854307,0.0518603423253509,0,0.0805822618203418,0.24109819024472
0,0,0.867903198998291,0.0517249367318121,0,0.080371864269897,0.262747227671395
0.0277036632770332,0,0.86746203882769,0.0523753986322821,0,0.0801625625400275,0.273484767128827
0,0,0.867723490534922,0.0522703245982256,0,0.0800061848668523,0.271837328520861
0,0,0.868066175792604,0.0521349092495255,0,0.0797989149578708,0.264718993090355
0,0,0.868407090067041,0.052000193721749,0,0.0795927162112096,0.243206147493519
0.035528764997987,0,0.867662575903656,0.052949843751658,0,0.0793875803446858,0.228195346273738
0.219861095835353,1,0.866318953766658,0.0524852138501269,0,0.0811958323832153,0.250343172979524
0,0,0.866800205896452,0.0522951230571032,0,0.0809046710464445,0.235450480507983
0,0,0.8671408703315,0.0521613759393101,0,0.0806977537291902,0.208042860708266
0,0,0.867479796682695,0.0520283112047711,0,0.0804918921125341,0.210371373392762
0,0,0.867816998217853,0.0518959236444536,0,0.080287078137693,0.197724757739367
0,0,0.868152488070092,0.0517642081022088,0,0.0800833038276988,0.217952062198647
0,0,0.868486279239535,0.0516331594741019,0,0.0798805612863629,0.207543505745277
0,0,0.868818384594991,0.0515027727077532,0,0.0796788426972559,0.222695904558828
0.0318618281770287,0.0447526729667034,0.868402081266248,0.052007051275112,0,0.0795908674586399,0.235701445598806
0.174963633945712,0.0391582016400894,0.871363421127443,0.0520965087548022,0,0.0765400701177547,0.234670780954957
0,0,0.871588145743402,0.0520041511761176,0,0.0764077030804801,0.257403522129406
0.0287963698026343,0.236948033429901,0.871316805295469,0.0518741407981773,0,0.0768090539063536,0.270802008435025
0,0,0.871239394303389,0.0519088532307686,0,0.0768517524658424,0.274280083694369
0,0,0.87155969431756,0.0517797267301946,0,0.0766605789522457,0.270745204181142
0.00385519799299458,0.24154258818668,0.871279043492487,0.0516512410559261,0,0.0770697154515867,0.249340327708845
0.088907326283777,1,0.868214727675404,0.0518871341269232,0,0.0798981381976725,0.278603701665863
0,0,0.868447667889042,0.0517970845317436,0,0.0797552475792148,0.296268566248071
0,0,0.868771688411483,0.0516695055058034,0,0.0795588060827142,0.257035920534869
0,0,0.869094116695484,0.0515425534038235,0,0.0793633299006928,0.259755805448581
0,0,0.869414964448681,0.0514162236160691,0,0.0791688119352499,0.254965973828329
0,0,0.86973424326421,0.0512905115778879,0,0.0789752451579022,0.248467149322475
0.0331508233035509,0,0.869185002711627,0.0520323746796364,0,0.0787826226087365,0.270566154587343
0,0,0.869821341911279,0.0517763711681774,0,0.0784022869205442,0.25667656301803
0,0,0.870137309527999,0.0516507003643712,0,0.0782119901076303,0.24673643939866
0,0,0.870451747035195,0.051525638135886,0,0.0780226148289193,0.2444957075055
0,0,0.870764665520617,0.0514011800727559,0,0.0778341544066272,0.233542812349255
0,0,0.871076075965146,0.0512773218075203,0,0.0776466022273341,0.293992255439211
0,0,0.871385989244076,0.0511540590147138,0,0.0774599517412108,0.245050362556258
0,0,0.871694416128382,0.0510313874103619,0,0.0772741964612558,0.257864104998437
0,0,0.87200136728597,0.0509093027514854,0,0.0770893299625446,0.290305916679343
0,0,0.872306853282901,0.0507878008356108,0,0.0769053458814885,0.293906305296912
0,0,0.872610884584608,0.0506668775002879,0,0.076722237915104,0.276179251635204
0,0,0.872913471557091,0.050546528622615,0,0.0765399998202937,0.266094401437932
0,0,0.873214624468093,0.05042675011877,0,0.0763586254131366,0.118196460245193
0,0,0.873514353488263,0.0503075379435483,0,0.0761781085681883,0.127062484331418
0.00722492838479159,0.209390087845625,0.873223632346672,0.0502840798887301,0,0.0764922877645974,0.105842600320305
0,0,0.871996957208559,0.0507923158988184,0,0.0772107268926223,0.120295219737946
0.0136993316365629,0.266965599193543,0.871670754024517,0.0506730851103235,0,0.0776561608651597,0.152072482479892
0,0,0.871276430239525,0.0508301536266387,0,0.0778934161338362,0.130733553679535
0,0,0.871577186243638,0.050711391585455,0,0.0777114221709067,0.114499256115842
0,0,0.871876540121858,0.0505931832134609,0,0.0775302766646808,0.0933866649680993
0,0,0.872174501656459,0.0504755246478482,0,0.0773499736956931,0.0851185613121905
0,0,0.872471080538926,0.0503584120616583,0,0.0771705073994154,0.0715365278134238
0,0,0.872766286371012,0.0502418416633674,0,0.0769918719656205,0.0749422912076322
0.00830676297966036,0.040755058257191,0.872425850751944,0.0506659650739103,0,0.076908184174146,0.0829822803351203
0,0,0.872173514668249,0.0507736401517737,0,0.0770528451799775,0.101735140728724
0,0,0.872467368657517,0.0506569191399306,0,0.0768757122025522,0.0899882423722158
0.0113377942668315,0.280621865629367,0.872116246560529,0.050540733545573,0,0.0773430198938981,0.0948942618757919
0.0804963319634749,0,0.867067912789008,0.0539586966272626,0,0.0789733905837293,0.13549036600255
0,0,0.866800177203112,0.0540529226409941,0,0.0791469001558942,0.152325546911265
0,0,0.867103593655952,0.0539297952545682,0,0.0789666110894798,0.165187707129246
0,0,0.867405630943098,0.0538072275380805,0,0.078787141518822,0.148953280108507
0,0,0.867706298446628,0.0536852156842527,0,0.0786084858691194,0.143238319038927
0,0,0.868005605463717,0.0535637559202612,0,0.0784306386160219,0.134281611146984
0,0,0.868303561207591,0.0534428445073486,0,0.0782535942850602,0.140590215359175
0,0,0.868600174808475,0.0533224777404402,0,0.0780773474510849,0.143964679628938
0,0,0.868895455314524,0.053202651947765,0,0.0779018927377116,0.177145433038738
0,0,0.869189411692742,0.053083363490483,0,0.077727224816775,0.172920789988901
0,0,0.869482052829895,0.0529646087623164,0,0.0775533384077889,0.186004801236218
0,0,0.8697733875334,0.0528463841891862,0,0.0773802282774144,0.208984253488796
0,0,0.870063424532211,0.0527286862288539,0,0.0772078892389346,0.0234848672214114
0,0,0.870352172477695,0.0526115113705676,0,0.077036316151737,0.0381017487369312
0,0,0.870639639944486,0.0524948561347127,0,0.0768655039208019,0.0417226624147263
0,0,0.870925835431334,0.0523787170724677,0,0.0766954474961983,0.0623267808622067
0.0197927320433581,0,0.870505714366432,0.0529681437609819,0,0.0765261418725864,0.084001923585423
0,0,0.869992159413621,0.0531909971228662,0,0.0768168434635129,0.0853012161153772
0,0,0.870277890931393,0.0530740938324863,0,0.0766480152361205,0.0991505068022807
0.0249469239034769,0.328098615744027,0.869842854732544,0.0529577032758361,0,0.0771994419916203,0.140485648294134
0.144444970184864,1,0.869077499382346,0.0523756493672504,0,0.0785468512504041,0.256134617623306
0.120220482051284,1,0.867680478188043,0.0520592726526126,0,0.0802602491593445,0.257027734046008
0.135488676820694,0,0.865786893334521,0.0541303334571489,0,0.0800827732083301,0.245701766342174
0,0,0.865977095631491,0.0540480747453129,0,0.0799748296231967,0.247146343510524
0,0,0.86626781776678,0.0539308338022645,0,0.0798013484309554,0.247502087872788
0,0,0.866557281364687,0.0538141003957661,0,0.0796286182395464,0.243840142518346
0,0,0.866845494579882,0.053697871237244,0,0.0794566341828735,0.259961611209595
0,0,0.867132465496736,0.053582143066474,0,0.0792853914367898,0.251347207415659
0,0,0.867418202130076,0.0534669126512773,0,0.0791148852186461,0.268013561853217
0,0,0.867702712425934,0.0533521767872188,0,0.0789451107868465,0.278836949300634
